"rid", "binaryID"
60805,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000111
59754,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000
60794,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000001
60797,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001000
60803,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001100
60838,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001101
60806,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001110
60807,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001111
59755,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000
60437,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000001
60798,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000010000
60804,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000011000
60839,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000011010
60808,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000011110
59756,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000
60793,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000001
60438,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000010
60474,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000011
60809,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000111100
60817,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000111101
62368,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000000
60439,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000100
60473,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000000000101
60810,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001111000
62562,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001111001
60818,11110000000000000000000000000000110000100111011001001001101000011100010000000000000000000110000000000000000001111010
62366,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000000
62367,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000000001
60440,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000001000
62144,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000001010
62193,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000000001011
62560,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000011110010
62561,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000011110011
60819,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000011110100
60824,111100000000000000000000000000001100001001110110010010011010000111000100000000000000000001100000000000000000011110101
62182,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000000
62554,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000010
62556,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000000011
60441,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000010000
62145,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000000010100
60811,1111000000000000000000000000000011000010011101100100100110100001110001000000000000000000011000000000000000000111100100
