"rid", "binaryID"
2798,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000000101
2061,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010000
2802,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010001
2091,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010010
2849,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000000010011
2101,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000000
2904,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000001
2241,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000010
2854,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001000011
2117,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010000
2127,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010010
2961,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000100000100000000000001010011
2697,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001001010000
3691,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001101000000
3527,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001101001000
2181,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000000
2729,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000001
2236,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000010
2731,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000000010100001110000011
2051,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000000000
2054,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000001000
2799,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000001001
2060,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100000
2801,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100010
2092,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100100
2845,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000000100101
2102,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000000
2856,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000001
2242,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000100
2855,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010000110
2118,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100000
3668,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001000000000000010100100
3693,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011010000000
3769,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000000101000011010000001
